,Instrument_encoded,TRBC_Industry_encoded,Year,Quarter,Month_x,Month_y,Forward EV/EBITDA,Revenue,Gross Profit,EBIT,EBITDA,Total Assets,Total Liabilities,Enterprise Value,Free Cash Flow,PE Ratio,Dividend Yield,Net Profit Margin pct,Current Ratio,Quick Ratio,Total Debt,WACC pct,Outstanding Tot Shares,EV/EBITDA,P/E,Forward P/E,sentiment_numerical,sentiment_score,esg_numerical,esg_classification_score,fls_numerical,fls_classification_score,GDP,Stock traded pct GDP,Inflation pct,Unemployment Rate pct,Government Debt pct GDP,Balance of Trade,Exchange Rate USD,Government Consumption pct GDP
10,-0.4937352225134188,0.36646532691509515,2.220446049250313e-16,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,7.16094892282259,23.163670521172367,22.10689302456926,21.471933170601915,21.603860713586002,23.625888445840737,22.906943692718727,23.479391644154198,20.508308091567123,2.8384951613444587,1.2260943177452621,74.35888838560001,1.8991340131754788,3.2622,22.50138607344984,-0.2353154537395919,20.126554515103756,1.9780796163230254,16.0900284414915,11.0524177163755,1.1335382489995216,0.999791394623472,16.0,0.8926366019410674,2.0,0.9615369651172079,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
11,-0.4937352225134188,0.36646532691509515,2.220446049250313e-16,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,7.10968784934524,23.163670521172367,22.10689302456926,21.471933170601915,21.603860713586002,23.625888445840737,22.906943692718727,23.560293151909214,20.508308091567123,2.6051541822966686,1.213749553567823,74.35888838560001,1.8991340131754788,3.2622,22.50138607344984,-0.19555054116884096,20.126554515103756,2.0286471697265376,12.5333117389832,10.3745992690947,1.1335382489995216,0.999791394623472,16.0,0.8926366019410674,2.0,0.9615369651172079,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
12,-0.4937352225134188,0.36646532691509515,2.220446049250313e-16,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,5.818085493,23.163670521172367,22.10689302456926,21.471933170601915,21.603860713586002,23.625888445840737,22.906943692718727,23.452519531195428,20.508308091567123,2.788340537251746,1.316017335747341,74.35888838560001,1.8991340131754788,3.2622,22.50138607344984,-0.07332285847880808,20.126554515103756,1.9808565367092532,15.254024461,9.017935969,1.1335382489995216,0.999791394623472,16.0,0.8926366019410674,2.0,0.9615369651172079,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
13,-0.4937352225134188,0.36646532691509515,2.220446049250313e-16,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,5.581402892,23.163670521172367,22.10689302456926,21.471933170601915,21.603860713586002,23.625888445840737,22.906943692718727,23.53387902632628,20.508308091567123,2.7444383816122127,1.2040403139513436,74.35888838560001,1.8991340131754788,3.2622,22.50138607344984,0.22833908398292038,20.126554515103756,1.9899656111716062,14.555875013,8.775761155,1.1335382489995216,0.999791394623472,16.0,0.8926366019410674,2.0,0.9615369651172079,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
14,1.6543029100755358,1.0222430078349505,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,16.7116359599267,22.85370980833552,21.81936597313348,21.688199579687293,21.82898804049434,23.385907918383786,22.41859702921575,23.844139445056197,19.24190777004498,3.0329215367958517,1.5940377040519305,340.7837837089,1.2562483830835365,1.26207,22.15485114018833,0.6858828415948904,20.41237518488239,2.508248826266514,19.7577887313978,32.7326912158309,-0.8348152918725956,0.9999389657750726,16.0,0.9884950157665033,1.0,0.8455217815382843,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
15,1.6543029100755358,1.0222430078349505,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,15.1188405530197,22.85370980833552,21.81936597313348,21.688199579687293,21.82898804049434,23.385907918383786,22.41859702921575,23.754639980509772,19.24190777004498,2.5616555345545002,1.446098037924466,340.7837837089,1.2562483830835365,1.26207,22.15485114018833,0.890191758277328,20.41237518488239,2.078623259645971,11.9572507450959,30.489216218297,-0.8348152918725956,0.9999389657750726,16.0,0.9884950157665033,1.0,0.8455217815382843,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
16,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.3555484511267,22.020749668845212,21.490361484470586,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.216375862921584,19.675255130838377,3.3544722587842495,1.6514931596836724,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.3008584585825667,19.70133677582781,2.9866064832064674,27.6304907130784,25.2635898668693,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
17,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.3555484511267,22.020749668845212,21.490361484470586,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.216375862921584,19.675255130838377,3.3544722587842495,1.6514931596836724,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.3008584585825667,19.70133677582781,2.9866064832064674,27.6304907130784,25.2635898668693,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
18,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.3555484511267,22.020749668845212,21.490361484470586,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.216375862921584,19.675255130838377,3.3544722587842495,1.6514931596836724,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.3008584585825667,19.70133677582781,2.9866064832064674,27.6304907130784,25.2635898668693,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
19,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.3555484511267,22.020749668845212,21.490361484470586,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.216375862921584,19.675255130838377,3.3544722587842495,1.6514931596836724,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.3008584585825667,19.70133677582781,2.9866064832064674,27.6304907130784,25.2635898668693,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
20,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.86440172,22.020749668845212,21.500839965187932,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.251364530108756,19.675255130838377,3.3873486743192354,1.634303888893051,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.4902749514738094,19.70133677582781,3.0215028676451783,28.587402346,26.165368984,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
21,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.86440172,22.020749668845212,21.500839965187932,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.251364530108756,19.675255130838377,3.3873486743192354,1.634303888893051,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.4902749514738094,19.70133677582781,3.0215028676451783,28.587402346,26.165368984,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
22,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.86440172,22.020749668845212,21.500839965187932,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.251364530108756,19.675255130838377,3.3873486743192354,1.634303888893051,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.4902749514738094,19.70133677582781,3.0215028676451783,28.587402346,26.165368984,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
23,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.86440172,22.020749668845212,21.500839965187932,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.251364530108756,19.675255130838377,3.3873486743192354,1.634303888893051,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.4902749514738094,19.70133677582781,3.0215028676451783,28.587402346,26.165368984,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
24,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.700781853,22.020749668845212,21.51673394063973,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.30286187923157,19.675255130838377,3.3782058914448148,1.5695099225376627,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.8294952447861726,19.70133677582781,3.0063674719605413,28.318124003,26.230109496,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
25,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.700781853,22.020749668845212,21.51673394063973,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.30286187923157,19.675255130838377,3.3782058914448148,1.5695099225376627,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.8294952447861726,19.70133677582781,3.0063674719605413,28.318124003,26.230109496,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
26,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.700781853,22.020749668845212,21.51673394063973,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.30286187923157,19.675255130838377,3.3782058914448148,1.5695099225376627,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.8294952447861726,19.70133677582781,3.0063674719605413,28.318124003,26.230109496,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
27,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,17.700781853,22.020749668845212,21.51673394063973,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.30286187923157,19.675255130838377,3.3782058914448148,1.5695099225376627,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.8294952447861726,19.70133677582781,3.0063674719605413,28.318124003,26.230109496,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
28,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,18.390756969,22.020749668845212,21.49327107045015,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.226177634034862,19.675255130838377,3.446982035457521,1.5790788761353056,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.6636650267347726,19.70133677582781,3.059660433380864,30.405468552,27.411423761,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
29,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,18.390756969,22.020749668845212,21.49327107045015,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.226177634034862,19.675255130838377,3.446982035457521,1.5790788761353056,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.6636650267347726,19.70133677582781,3.059660433380864,30.405468552,27.411423761,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
30,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,18.390756969,22.020749668845212,21.49327107045015,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.226177634034862,19.675255130838377,3.446982035457521,1.5790788761353056,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.6636650267347726,19.70133677582781,3.059660433380864,30.405468552,27.411423761,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
31,0.8099586596557524,0.8801797895687911,2.220446049250313e-16,-2.603804453029456,-2.537540262607363,-1.9715116312835215,18.390756969,22.020749668845212,21.49327107045015,21.1019186882882,21.20107521627797,22.757576175418574,22.371618165822053,24.226177634034862,19.675255130838377,3.446982035457521,1.5790788761353056,912.1269780736001,1.1176180027182812,1.24907,20.276977735879992,0.6636650267347726,19.70133677582781,3.059660433380864,30.405468552,27.411423761,-0.8348152918725956,0.9998745957591952,16.0,0.9867770817550969,2.0,0.9737963851926599,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
32,-1.740302225868767,-0.26170748676401157,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,15.578234950323,21.563314256456223,20.982967066759542,19.813022898745135,20.06147291844629,23.135705032288946,21.89037882883765,22.838332400103926,20.78752868979108,3.764978545960323,0.3118059847518576,16757.5199767056,2.3564592082189755,4.28807,20.713696521394194,-0.035609562445803926,17.20314011151285,2.9863571628061396,42.16277220948324,25.715021900532,-0.8348152918725956,0.772513181879507,16.0,0.9792458785612188,2.0,0.6312162221266959,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
33,-1.740302225868767,-0.26170748676401157,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,18.2941979414501,21.563314256456223,20.982967066759542,19.813022898745135,20.06147291844629,23.135705032288946,21.89037882883765,23.11690589013628,20.88767382361779,3.764978565497262,0.18200379391147437,16757.5199767056,2.3564592082189755,4.28807,20.713696521394194,0.08913019006839133,17.20314011151285,3.1132302138611307,42.16277299414273,29.0412714487332,-0.8348152918725956,0.772513181879507,16.0,0.9792458785612188,2.0,0.6312162221266959,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
34,1.7103142165232554,-0.5994485987270073,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,0.4301296318319284,13.6285460842514,22.28746862527122,21.497591818504485,20.4667521457495,20.663920210429175,22.551654177990287,22.100674184379127,23.330270121801163,20.00864330490691,3.654502208865375,1.2960332130758596,64.1439208201,0.8985877809095781,0.43868,21.23747350574521,1.1224725095606263,17.75615019377408,2.7703945754681465,37.6482775559863,17.4489770453194,1.1335382489995216,0.9999992847443904,16.0,0.9355799217526195,1.0,0.4149591947010691,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
35,1.7103142165232554,-0.5994485987270073,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,0.4301296318319284,13.6285460842514,22.28746862527122,21.497591818504485,20.4667521457495,20.663920210429175,22.551654177990287,22.100674184379127,23.330270121801163,20.00864330490691,3.654502208865375,1.2960332130758596,64.1439208201,0.8985877809095781,0.43868,21.23747350574521,1.1224725095606263,17.75615019377408,2.7703945754681465,37.6482775559863,17.4489770453194,1.1335382489995216,0.9999992847443904,16.0,0.9355799217526195,1.0,0.4149591947010691,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
36,1.7103142165232554,-0.5994485987270073,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,0.4301296318319284,13.9419794410739,22.28746862527122,21.497591818504485,20.4667521457495,20.663920210429175,22.551654177990287,22.100674184379127,23.418445604056004,20.00864330490691,3.6151873034693924,1.238951078140284,64.1439208201,0.8985877809095781,0.43868,21.23747350574521,1.397152765378856,17.75615019377408,2.83439893807222,36.1583051533544,17.7652829075404,1.1335382489995216,0.9999992847443904,16.0,0.9355799217526195,1.0,0.4149591947010691,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
37,1.7103142165232554,-0.5994485987270073,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,0.4301296318319284,13.9419794410739,22.28746862527122,21.497591818504485,20.4667521457495,20.663920210429175,22.551654177990287,22.100674184379127,23.418445604056004,20.00864330490691,3.6151873034693924,1.238951078140284,64.1439208201,0.8985877809095781,0.43868,21.23747350574521,1.397152765378856,17.75615019377408,2.83439893807222,36.1583051533544,17.7652829075404,1.1335382489995216,0.9999992847443904,16.0,0.9355799217526195,1.0,0.4149591947010691,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
38,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.1527376776571,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.352058662486737,19.91812395183696,3.2398375580180456,1.6143737989000349,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,-0.14329147726265196,20.047257657023817,2.598012966072711,24.5295743358502,16.5740426368364,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
39,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.1527376776571,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.352058662486737,19.91812395183696,3.2398375580180456,1.6143737989000349,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,-0.14329147726265196,20.047257657023817,2.598012966072711,24.5295743358502,16.5740426368364,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
40,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.1527376776571,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.352058662486737,19.91812395183696,3.2398375580180456,1.6143737989000349,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,-0.14329147726265196,20.047257657023817,2.598012966072711,24.5295743358502,16.5740426368364,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
41,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.1527376776571,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.352058662486737,19.91812395183696,3.2398375580180456,1.6143737989000349,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,-0.14329147726265196,20.047257657023817,2.598012966072711,24.5295743358502,16.5740426368364,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
42,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.6181403085335,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.421326983378947,19.91812395183696,3.3616262494520903,1.5907036930525873,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,-0.010324702990600908,20.047257657023817,2.673356069596748,27.8360473749847,17.2714255360195,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
43,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.6181403085335,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.421326983378947,19.91812395183696,3.3616262494520903,1.5907036930525873,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,-0.010324702990600908,20.047257657023817,2.673356069596748,27.8360473749847,17.2714255360195,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
44,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.6181403085335,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.421326983378947,19.91812395183696,3.3616262494520903,1.5907036930525873,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,-0.010324702990600908,20.047257657023817,2.673356069596748,27.8360473749847,17.2714255360195,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
45,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.6181403085335,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.421326983378947,19.91812395183696,3.3616262494520903,1.5907036930525873,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,-0.010324702990600908,20.047257657023817,2.673356069596748,27.8360473749847,17.2714255360195,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
46,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.624302385,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.427872050968432,19.91812395183696,3.3350803614479494,1.5047675313732183,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,0.10383698016061467,20.047257657023817,2.6775090646944086,27.080639734,17.197270818,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
47,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.624302385,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.427872050968432,19.91812395183696,3.3350803614479494,1.5047675313732183,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,0.10383698016061467,20.047257657023817,2.6775090646944086,27.080639734,17.197270818,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
48,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.624302385,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.427872050968432,19.91812395183696,3.3350803614479494,1.5047675313732183,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,0.10383698016061467,20.047257657023817,2.6775090646944086,27.080639734,17.197270818,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
49,1.2131627517233878,-0.4281126191687461,2.220446049250313e-16,-2.4105686498565126,-2.4387797873073844,-1.4541802567363078,11.624302385,24.7619652576817,23.04441244184597,21.55362010754562,21.799561019769165,23.628075749063267,23.56190092462293,24.427872050968432,19.91812395183696,3.3350803614479494,1.5047675313732183,3.9190933089,1.0945638400751232,0.69094,22.89847501958835,0.10383698016061467,20.047257657023817,2.6775090646944086,27.080639734,17.197270818,-0.8348152918725956,0.9999957084701803,16.0,0.9863317599570678,2.0,0.878799523673113,2.0780200102544573,1.7485460104859676,1.6662554633416822,-1.0500524498541286,-1.9904931215721136,-1.4566654696547272,0.21243763326109213,-2.3112577533933276
